  0.57000  0.17821  0.37503  0.38300  0.227E-01  0.441E-02  0.629E-03  0.900E-03  0.137E-01  0.351E-02  0.832E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17783  0.37555  0.38350  0.227E-01  0.442E-02  0.621E-03  0.892E-03  0.138E-01  0.353E-02  0.834E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17744  0.37606  0.38400  0.228E-01  0.443E-02  0.613E-03  0.885E-03  0.138E-01  0.355E-02  0.836E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17706  0.37658  0.38450  0.229E-01  0.444E-02  0.605E-03  0.877E-03  0.139E-01  0.357E-02  0.837E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17667  0.37710  0.38500  0.230E-01  0.448E-02  0.597E-03  0.870E-03  0.140E-01  0.361E-02  0.839E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17629  0.37761  0.38550  0.230E-01  0.449E-02  0.589E-03  0.862E-03  0.141E-01  0.363E-02  0.840E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17590  0.37813  0.38600  0.231E-01  0.450E-02  0.581E-03  0.855E-03  0.141E-01  0.364E-02  0.842E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17552  0.37865  0.38650  0.232E-01  0.451E-02  0.574E-03  0.847E-03  0.142E-01  0.366E-02  0.844E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17513  0.37917  0.38700  0.233E-01  0.452E-02  0.566E-03  0.840E-03  0.143E-01  0.368E-02  0.845E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17474  0.37968  0.38750  0.233E-01  0.453E-02  0.559E-03  0.832E-03  0.143E-01  0.370E-02  0.847E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17436  0.38020  0.38800  0.234E-01  0.454E-02  0.551E-03  0.825E-03  0.144E-01  0.372E-02  0.848E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17397  0.38072  0.38850  0.235E-01  0.458E-02  0.544E-03  0.818E-03  0.145E-01  0.376E-02  0.850E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17358  0.38124  0.38900  0.236E-01  0.459E-02  0.536E-03  0.810E-03  0.145E-01  0.378E-02  0.851E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17319  0.38175  0.38950  0.236E-01  0.460E-02  0.529E-03  0.803E-03  0.146E-01  0.379E-02  0.853E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17280  0.38227  0.39000  0.237E-01  0.461E-02  0.522E-03  0.796E-03  0.146E-01  0.381E-02  0.854E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17241  0.38279  0.39050  0.238E-01  0.462E-02  0.515E-03  0.789E-03  0.147E-01  0.383E-02  0.856E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17202  0.38331  0.39100  0.239E-01  0.463E-02  0.508E-03  0.782E-03  0.148E-01  0.385E-02  0.857E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17163  0.38382  0.39150  0.239E-01  0.465E-02  0.501E-03  0.775E-03  0.148E-01  0.387E-02  0.859E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17124  0.38434  0.39200  0.240E-01  0.466E-02  0.494E-03  0.768E-03  0.149E-01  0.389E-02  0.860E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17084  0.38486  0.39250  0.241E-01  0.469E-02  0.487E-03  0.761E-03  0.150E-01  0.393E-02  0.861E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17045  0.38538  0.39300  0.241E-01  0.470E-02  0.480E-03  0.754E-03  0.150E-01  0.395E-02  0.863E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.17006  0.38589  0.39350  0.242E-01  0.471E-02  0.473E-03  0.747E-03  0.151E-01  0.397E-02  0.864E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16966  0.38641  0.39400  0.243E-01  0.472E-02  0.467E-03  0.740E-03  0.152E-01  0.398E-02  0.866E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16927  0.38693  0.39450  0.243E-01  0.474E-02  0.460E-03  0.733E-03  0.152E-01  0.400E-02  0.867E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16887  0.38745  0.39500  0.244E-01  0.475E-02  0.454E-03  0.727E-03  0.153E-01  0.402E-02  0.868E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16848  0.38796  0.39550  0.245E-01  0.476E-02  0.447E-03  0.720E-03  0.153E-01  0.404E-02  0.870E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16808  0.38848  0.39600  0.246E-01  0.479E-02  0.441E-03  0.713E-03  0.154E-01  0.408E-02  0.871E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16769  0.38900  0.39650  0.246E-01  0.480E-02  0.435E-03  0.706E-03  0.155E-01  0.410E-02  0.872E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16729  0.38952  0.39700  0.247E-01  0.482E-02  0.428E-03  0.700E-03  0.155E-01  0.412E-02  0.874E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16689  0.39003  0.39750  0.248E-01  0.483E-02  0.422E-03  0.693E-03  0.156E-01  0.414E-02  0.875E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16650  0.39055  0.39800  0.248E-01  0.484E-02  0.416E-03  0.687E-03  0.156E-01  0.416E-02  0.876E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16610  0.39107  0.39850  0.249E-01  0.485E-02  0.410E-03  0.680E-03  0.157E-01  0.417E-02  0.877E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16570  0.39159  0.39900  0.249E-01  0.487E-02  0.404E-03  0.674E-03  0.158E-01  0.419E-02  0.879E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16530  0.39211  0.39950  0.250E-01  0.490E-02  0.398E-03  0.667E-03  0.158E-01  0.423E-02  0.880E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16490  0.39262  0.40000  0.251E-01  0.491E-02  0.392E-03  0.661E-03  0.159E-01  0.425E-02  0.881E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16450  0.39314  0.40050  0.251E-01  0.492E-02  0.386E-03  0.655E-03  0.159E-01  0.427E-02  0.882E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16410  0.39366  0.40100  0.252E-01  0.493E-02  0.381E-03  0.648E-03  0.160E-01  0.429E-02  0.884E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16370  0.39418  0.40150  0.253E-01  0.495E-02  0.375E-03  0.642E-03  0.160E-01  0.431E-02  0.885E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16330  0.39470  0.40200  0.253E-01  0.496E-02  0.369E-03  0.636E-03  0.161E-01  0.432E-02  0.886E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16289  0.39521  0.40250  0.254E-01  0.497E-02  0.364E-03  0.629E-03  0.162E-01  0.434E-02  0.887E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16249  0.39573  0.40300  0.255E-01  0.500E-02  0.358E-03  0.623E-03  0.162E-01  0.438E-02  0.888E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16209  0.39625  0.40350  0.255E-01  0.501E-02  0.353E-03  0.617E-03  0.163E-01  0.440E-02  0.890E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16168  0.39677  0.40400  0.256E-01  0.503E-02  0.348E-03  0.611E-03  0.163E-01  0.442E-02  0.891E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16128  0.39729  0.40450  0.256E-01  0.504E-02  0.342E-03  0.605E-03  0.164E-01  0.443E-02  0.892E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16087  0.39780  0.40500  0.257E-01  0.505E-02  0.337E-03  0.599E-03  0.164E-01  0.445E-02  0.893E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16047  0.39832  0.40550  0.258E-01  0.507E-02  0.332E-03  0.593E-03  0.165E-01  0.447E-02  0.894E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.16006  0.39884  0.40600  0.258E-01  0.508E-02  0.327E-03  0.587E-03  0.165E-01  0.449E-02  0.895E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15966  0.39936  0.40650  0.259E-01  0.511E-02  0.322E-03  0.581E-03  0.166E-01  0.452E-02  0.896E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15925  0.39988  0.40700  0.259E-01  0.512E-02  0.316E-03  0.575E-03  0.166E-01  0.454E-02  0.897E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15884  0.40039  0.40750  0.260E-01  0.513E-02  0.312E-03  0.569E-03  0.167E-01  0.456E-02  0.899E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15844  0.40091  0.40800  0.260E-01  0.514E-02  0.307E-03  0.563E-03  0.167E-01  0.458E-02  0.900E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15803  0.40143  0.40850  0.261E-01  0.516E-02  0.302E-03  0.558E-03  0.168E-01  0.460E-02  0.901E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15762  0.40195  0.40900  0.261E-01  0.517E-02  0.297E-03  0.552E-03  0.168E-01  0.462E-02  0.902E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15721  0.40247  0.40950  0.262E-01  0.518E-02  0.292E-03  0.546E-03  0.169E-01  0.464E-02  0.903E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15680  0.40299  0.41000  0.263E-01  0.521E-02  0.287E-03  0.541E-03  0.169E-01  0.467E-02  0.904E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15639  0.40350  0.41050  0.263E-01  0.522E-02  0.283E-03  0.535E-03  0.170E-01  0.469E-02  0.905E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15598  0.40402  0.41100  0.264E-01  0.524E-02  0.278E-03  0.529E-03  0.170E-01  0.471E-02  0.906E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15557  0.40454  0.41150  0.264E-01  0.525E-02  0.274E-03  0.524E-03  0.171E-01  0.472E-02  0.907E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15516  0.40506  0.41200  0.265E-01  0.526E-02  0.269E-03  0.518E-03  0.171E-01  0.474E-02  0.908E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15474  0.40558  0.41250  0.265E-01  0.528E-02  0.265E-03  0.513E-03  0.172E-01  0.476E-02  0.909E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15433  0.40610  0.41300  0.266E-01  0.529E-02  0.260E-03  0.507E-03  0.172E-01  0.478E-02  0.910E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15392  0.40662  0.41350  0.266E-01  0.531E-02  0.256E-03  0.502E-03  0.173E-01  0.481E-02  0.911E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15350  0.40713  0.41400  0.267E-01  0.533E-02  0.252E-03  0.496E-03  0.173E-01  0.483E-02  0.912E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15309  0.40765  0.41450  0.267E-01  0.534E-02  0.247E-03  0.491E-03  0.173E-01  0.485E-02  0.913E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15267  0.40817  0.41500  0.268E-01  0.535E-02  0.243E-03  0.486E-03  0.174E-01  0.487E-02  0.914E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15226  0.40869  0.41550  0.268E-01  0.536E-02  0.239E-03  0.480E-03  0.174E-01  0.488E-02  0.914E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15184  0.40921  0.41600  0.269E-01  0.538E-02  0.235E-03  0.475E-03  0.175E-01  0.490E-02  0.915E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15143  0.40973  0.41650  0.269E-01  0.539E-02  0.231E-03  0.470E-03  0.175E-01  0.492E-02  0.916E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15101  0.41025  0.41700  0.270E-01  0.541E-02  0.227E-03  0.465E-03  0.176E-01  0.495E-02  0.917E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15059  0.41076  0.41750  0.270E-01  0.543E-02  0.223E-03  0.459E-03  0.176E-01  0.497E-02  0.918E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.15018  0.41128  0.41800  0.270E-01  0.544E-02  0.219E-03  0.454E-03  0.176E-01  0.499E-02  0.919E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14976  0.41180  0.41850  0.271E-01  0.545E-02  0.215E-03  0.449E-03  0.177E-01  0.500E-02  0.920E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14934  0.41232  0.41900  0.271E-01  0.547E-02  0.212E-03  0.444E-03  0.177E-01  0.502E-02  0.921E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14892  0.41284  0.41950  0.272E-01  0.548E-02  0.208E-03  0.439E-03  0.177E-01  0.504E-02  0.921E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14850  0.41336  0.42000  0.272E-01  0.549E-02  0.204E-03  0.434E-03  0.178E-01  0.506E-02  0.922E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14808  0.41388  0.42050  0.273E-01  0.551E-02  0.200E-03  0.429E-03  0.178E-01  0.508E-02  0.923E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14766  0.41440  0.42100  0.273E-01  0.553E-02  0.197E-03  0.424E-03  0.179E-01  0.510E-02  0.924E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14724  0.41491  0.42150  0.273E-01  0.554E-02  0.193E-03  0.419E-03  0.179E-01  0.512E-02  0.925E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14682  0.41543  0.42200  0.274E-01  0.555E-02  0.190E-03  0.414E-03  0.179E-01  0.514E-02  0.926E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14639  0.41595  0.42250  0.274E-01  0.556E-02  0.186E-03  0.409E-03  0.180E-01  0.515E-02  0.926E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14597  0.41647  0.42300  0.275E-01  0.558E-02  0.183E-03  0.405E-03  0.180E-01  0.517E-02  0.927E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14555  0.41699  0.42350  0.275E-01  0.559E-02  0.180E-03  0.400E-03  0.180E-01  0.519E-02  0.928E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14512  0.41751  0.42400  0.275E-01  0.561E-02  0.176E-03  0.395E-03  0.181E-01  0.521E-02  0.929E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14470  0.41803  0.42450  0.276E-01  0.562E-02  0.173E-03  0.390E-03  0.181E-01  0.523E-02  0.929E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14427  0.41855  0.42500  0.276E-01  0.563E-02  0.170E-03  0.385E-03  0.181E-01  0.525E-02  0.930E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14385  0.41907  0.42550  0.276E-01  0.565E-02  0.166E-03  0.381E-03  0.182E-01  0.527E-02  0.931E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14342  0.41958  0.42600  0.277E-01  0.566E-02  0.163E-03  0.376E-03  0.182E-01  0.528E-02  0.932E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14300  0.42010  0.42650  0.277E-01  0.567E-02  0.160E-03  0.372E-03  0.182E-01  0.530E-02  0.932E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14257  0.42062  0.42700  0.277E-01  0.569E-02  0.157E-03  0.367E-03  0.183E-01  0.532E-02  0.933E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14214  0.42114  0.42750  0.278E-01  0.570E-02  0.154E-03  0.362E-03  0.183E-01  0.534E-02  0.934E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14172  0.42166  0.42800  0.278E-01  0.571E-02  0.151E-03  0.358E-03  0.183E-01  0.536E-02  0.934E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14129  0.42218  0.42850  0.278E-01  0.573E-02  0.148E-03  0.353E-03  0.183E-01  0.537E-02  0.935E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14086  0.42270  0.42900  0.279E-01  0.574E-02  0.145E-03  0.349E-03  0.184E-01  0.539E-02  0.936E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14043  0.42322  0.42950  0.279E-01  0.575E-02  0.142E-03  0.345E-03  0.184E-01  0.541E-02  0.936E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.14000  0.42374  0.43000  0.279E-01  0.576E-02  0.139E-03  0.340E-03  0.184E-01  0.542E-02  0.937E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13957  0.42426  0.43050  0.280E-01  0.578E-02  0.137E-03  0.336E-03  0.184E-01  0.545E-02  0.938E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13914  0.42478  0.43100  0.280E-01  0.579E-02  0.134E-03  0.331E-03  0.185E-01  0.546E-02  0.938E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13871  0.42530  0.43150  0.280E-01  0.580E-02  0.131E-03  0.327E-03  0.185E-01  0.548E-02  0.939E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13828  0.42581  0.43200  0.280E-01  0.582E-02  0.128E-03  0.323E-03  0.185E-01  0.549E-02  0.940E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13784  0.42633  0.43250  0.281E-01  0.583E-02  0.126E-03  0.319E-03  0.185E-01  0.551E-02  0.940E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13741  0.42685  0.43300  0.281E-01  0.584E-02  0.123E-03  0.314E-03  0.186E-01  0.552E-02  0.941E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13698  0.42737  0.43350  0.281E-01  0.585E-02  0.121E-03  0.310E-03  0.186E-01  0.554E-02  0.941E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13654  0.42789  0.43400  0.281E-01  0.587E-02  0.118E-03  0.306E-03  0.186E-01  0.556E-02  0.942E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13611  0.42841  0.43450  0.282E-01  0.588E-02  0.116E-03  0.302E-03  0.186E-01  0.558E-02  0.943E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13567  0.42893  0.43500  0.282E-01  0.589E-02  0.113E-03  0.298E-03  0.186E-01  0.559E-02  0.943E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13524  0.42945  0.43550  0.282E-01  0.590E-02  0.111E-03  0.294E-03  0.187E-01  0.561E-02  0.944E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13480  0.42997  0.43600  0.282E-01  0.591E-02  0.108E-03  0.290E-03  0.187E-01  0.562E-02  0.944E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13437  0.43049  0.43650  0.282E-01  0.592E-02  0.106E-03  0.286E-03  0.187E-01  0.564E-02  0.945E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13393  0.43101  0.43700  0.283E-01  0.593E-02  0.104E-03  0.282E-03  0.187E-01  0.565E-02  0.945E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13349  0.43153  0.43750  0.283E-01  0.595E-02  0.101E-03  0.278E-03  0.187E-01  0.567E-02  0.946E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13306  0.43205  0.43800  0.283E-01  0.596E-02  0.992E-04  0.274E-03  0.187E-01  0.569E-02  0.946E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13262  0.43257  0.43850  0.283E-01  0.597E-02  0.970E-04  0.270E-03  0.188E-01  0.570E-02  0.947E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13218  0.43309  0.43900  0.283E-01  0.598E-02  0.948E-04  0.266E-03  0.188E-01  0.572E-02  0.947E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13174  0.43361  0.43950  0.284E-01  0.599E-02  0.927E-04  0.262E-03  0.188E-01  0.573E-02  0.948E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13130  0.43413  0.44000  0.284E-01  0.600E-02  0.905E-04  0.258E-03  0.188E-01  0.574E-02  0.948E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13086  0.43465  0.44050  0.284E-01  0.601E-02  0.885E-04  0.254E-03  0.188E-01  0.576E-02  0.949E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.13042  0.43517  0.44100  0.284E-01  0.603E-02  0.864E-04  0.251E-03  0.188E-01  0.578E-02  0.949E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12998  0.43569  0.44150  0.284E-01  0.604E-02  0.844E-04  0.247E-03  0.188E-01  0.579E-02  0.950E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12954  0.43621  0.44200  0.284E-01  0.605E-02  0.824E-04  0.243E-03  0.189E-01  0.580E-02  0.950E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12909  0.43673  0.44250  0.285E-01  0.606E-02  0.805E-04  0.240E-03  0.189E-01  0.582E-02  0.951E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12865  0.43725  0.44300  0.285E-01  0.607E-02  0.786E-04  0.236E-03  0.189E-01  0.583E-02  0.951E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12821  0.43777  0.44350  0.285E-01  0.608E-02  0.767E-04  0.232E-03  0.189E-01  0.585E-02  0.952E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12776  0.43829  0.44400  0.285E-01  0.609E-02  0.749E-04  0.229E-03  0.189E-01  0.586E-02  0.952E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12732  0.43880  0.44450  0.285E-01  0.610E-02  0.730E-04  0.225E-03  0.189E-01  0.588E-02  0.952E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12687  0.43932  0.44500  0.285E-01  0.611E-02  0.712E-04  0.222E-03  0.189E-01  0.589E-02  0.953E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12643  0.43984  0.44550  0.285E-01  0.612E-02  0.695E-04  0.218E-03  0.189E-01  0.590E-02  0.953E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12598  0.44036  0.44600  0.285E-01  0.613E-02  0.678E-04  0.215E-03  0.189E-01  0.591E-02  0.954E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12554  0.44088  0.44650  0.285E-01  0.614E-02  0.661E-04  0.211E-03  0.189E-01  0.593E-02  0.954E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12509  0.44140  0.44700  0.285E-01  0.615E-02  0.644E-04  0.208E-03  0.189E-01  0.594E-02  0.954E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12464  0.44192  0.44750  0.286E-01  0.616E-02  0.628E-04  0.204E-03  0.189E-01  0.595E-02  0.955E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12420  0.44244  0.44800  0.286E-01  0.617E-02  0.611E-04  0.201E-03  0.189E-01  0.597E-02  0.955E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12375  0.44296  0.44850  0.286E-01  0.618E-02  0.596E-04  0.198E-03  0.189E-01  0.598E-02  0.956E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12330  0.44348  0.44900  0.286E-01  0.619E-02  0.580E-04  0.194E-03  0.190E-01  0.599E-02  0.956E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12285  0.44400  0.44950  0.286E-01  0.620E-02  0.565E-04  0.191E-03  0.190E-01  0.600E-02  0.956E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12240  0.44452  0.45000  0.286E-01  0.620E-02  0.550E-04  0.188E-03  0.190E-01  0.602E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12195  0.44505  0.45050  0.286E-01  0.621E-02  0.535E-04  0.184E-03  0.190E-01  0.603E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12150  0.44557  0.45100  0.286E-01  0.622E-02  0.521E-04  0.181E-03  0.190E-01  0.604E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12105  0.44609  0.45150  0.286E-01  0.623E-02  0.507E-04  0.178E-03  0.190E-01  0.605E-02  0.957E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12060  0.44661  0.45200  0.286E-01  0.624E-02  0.493E-04  0.175E-03  0.190E-01  0.607E-02  0.958E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.12014  0.44713  0.45250  0.286E-01  0.625E-02  0.479E-04  0.172E-03  0.190E-01  0.608E-02  0.958E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11969  0.44765  0.45300  0.286E-01  0.626E-02  0.466E-04  0.169E-03  0.190E-01  0.609E-02  0.958E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11924  0.44817  0.45350  0.286E-01  0.627E-02  0.452E-04  0.166E-03  0.190E-01  0.610E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11878  0.44869  0.45400  0.286E-01  0.627E-02  0.440E-04  0.163E-03  0.190E-01  0.611E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11833  0.44921  0.45450  0.286E-01  0.628E-02  0.427E-04  0.160E-03  0.190E-01  0.612E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11787  0.44973  0.45500  0.286E-01  0.629E-02  0.415E-04  0.157E-03  0.190E-01  0.613E-02  0.959E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11742  0.45025  0.45550  0.286E-01  0.630E-02  0.402E-04  0.154E-03  0.189E-01  0.615E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11696  0.45077  0.45600  0.286E-01  0.631E-02  0.391E-04  0.151E-03  0.189E-01  0.616E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11651  0.45129  0.45650  0.286E-01  0.631E-02  0.379E-04  0.148E-03  0.189E-01  0.617E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11605  0.45181  0.45700  0.286E-01  0.632E-02  0.368E-04  0.145E-03  0.189E-01  0.618E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11559  0.45233  0.45750  0.286E-01  0.633E-02  0.356E-04  0.142E-03  0.189E-01  0.619E-02  0.960E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11514  0.45285  0.45800  0.286E-01  0.634E-02  0.345E-04  0.139E-03  0.189E-01  0.620E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11468  0.45337  0.45850  0.286E-01  0.634E-02  0.335E-04  0.136E-03  0.189E-01  0.621E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
  0.57000  0.11422  0.45389  0.45900  0.286E-01  0.635E-02  0.324E-04  0.134E-03  0.189E-01  0.622E-02  0.961E-02  0.000E+00  0.000E+00  0.000E+00
